inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652196909296,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a862ecf8066522c183a15,super_exhaustive,"[2.64, 4.78]",0,2022-05-10 17:35:06 CEST,,,,h264,interlaced,3.0,4704.1865234375,25,1920,1080.0,269672167,75,yuv420p,56.36236572265625,3.556030511856079,8.293889999389648,5.269591331481934,6.901361465454102,48.061279296875,40.180816650390625,2.595339775085449,42.12997055053711,43.84821701049805,88.0587387084961,53.891258239746094,10.996883392333984,64.21138000488281,70.19316101074219,96.51248168945312,78.8615493774414,8.121708869934082,81.80535888671875,87.1484603881836,147.55335998535156,141.1259002685547,2.9360783100128174,142.01620483398438,144.12005615234375,120.72554016113281,115.76933288574219,2.2203338146209717,120.25016784667969,118.47763061523438,110.31758117675781,98.55472564697266,5.007274150848389,100.55713653564453,104.25074768066406,43.08123016357422,41.35414505004883,0.5814151167869568,42.22991180419922,42.214351654052734,11.227446556091309,9.336225509643555,0.3569160997867584,10.634073257446289,10.776936531066895,8.750590324401855,8.294106483459473,0.1557837873697281,8.632054328918457,8.518586158752441,51.04929733276367,40.75209426879883,3.985236406326294,48.49177932739258,45.73283767700195,0.0,0.0,0.0,0.0,0.0,0.3580246865749359,0.0833333358168602,0.04709349572658539,0.14814814925193787,0.15563786029815674,4,4.8836541175842285,2.269041061401367,0.8423672318458557,3.963085889816284,3.511446237564087,,,,,,,,,,,,,,,,stacking,95%,3.71,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196911891,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a86304ab46f70d3ee1bb9,super_exhaustive,"[2.7, 4.84]",0,2022-05-10 17:35:09 CEST,,,,h264,interlaced,3.0,2603.14404296875,25,1920,1080.0,269942167,75,yuv420p,55.3513069152832,1.7730203866958618,6.149816989898682,4.016044616699219,4.908540725708008,47.842445373535156,38.93035125732422,3.357478141784668,39.528358459472656,41.4814338684082,90.69086456298828,46.568172454833984,13.460052490234375,52.61225128173828,59.882389068603516,96.6166000366211,79.0196304321289,7.2403483390808105,79.60150909423828,83.85651397705078,148.3911895751953,141.28842163085938,2.535224437713623,141.70193481445312,143.16366577148438,120.5580825805664,115.7594985961914,1.9623219966888428,120.36824035644531,119.23514556884766,111.97099304199219,97.98619079589844,4.844850063323975,99.59819030761719,102.21505737304688,42.541847229003906,41.23771286010742,0.29827386140823364,41.81196975708008,41.86833190917969,12.26502513885498,10.028687477111816,0.3596002757549286,10.69032096862793,10.785861015319824,8.724268913269043,8.061251640319824,0.16799432039260864,8.66601848602295,8.573532104492188,50.79703140258789,40.928855895996094,3.396064519882202,48.90443801879883,47.21513366699219,0.0,0.0,0.0,0.0,0.0,0.2808642089366913,0.10185185074806213,0.03587162867188454,0.17283950746059418,0.17584362626075745,3,4.767765045166016,2.778956651687622,0.5982756614685059,4.027766704559326,3.8982059955596924,71843,71844,"[{'static_image_event_id': 71843, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71844, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.77,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196915198,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8633cf8066522c183a16,super_exhaustive,"[2.52, 4.66]",0,2022-05-10 17:35:11 CEST,,,,h264,interlaced,3.0,3701.501220703125,25,1920,1080.0,270212167,75,yuv420p,4.761702537536621,1.3086936473846436,0.874380350112915,2.972266435623169,2.882672071456909,42.95996856689453,40.25885009765625,0.6552910208702087,42.44762420654297,42.2119255065918,62.83827209472656,54.80936813354492,1.9808751344680786,60.359859466552734,60.035396575927734,80.59040069580078,79.61560821533203,0.29044637084007263,80.1348648071289,80.13035583496094,142.4122772216797,141.7686309814453,0.14436757564544678,142.10215759277344,142.11981201171875,120.49585723876953,119.90403747558594,0.11927022784948349,120.16563415527344,120.17300415039062,102.98921966552734,99.04798126220703,0.9684082865715027,101.81177520751953,101.49925231933594,43.26403045654297,41.717742919921875,0.38617759943008423,42.4869384765625,42.5289306640625,11.06010913848877,10.698795318603516,0.09277167171239853,10.955826759338379,10.958462715148926,8.796245574951172,8.690094947814941,0.025901727378368378,8.76922607421875,8.764135360717773,49.369140625,46.96205139160156,0.5172484517097473,47.9005012512207,47.990020751953125,0.0,0.0,0.0,0.0,0.0,0.20987653732299805,0.07407407462596893,0.032737184315919876,0.1388888955116272,0.1393415778875351,0,4.552060127258301,3.316053628921509,0.3277907073497772,3.988170623779297,3.9827775955200195,71845,71847,"[{'static_image_event_id': 71845, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71846, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71847, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.59,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196918177,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a86365a228ac44d38839d,super_exhaustive,"[2.8, 4.94]",0,2022-05-10 17:35:15 CEST,,,,h264,interlaced,3.0,3158.3466796875,25,1920,1080.0,270482167,75,yuv420p,58.33099365234375,2.0479366779327393,8.630767822265625,4.20732307434082,5.474173069000244,53.5335807800293,41.94990158081055,4.301991939544678,51.65659713745117,49.28529739379883,105.63085174560547,59.01997375488281,16.313152313232422,95.1555404663086,87.28970336914062,94.60072326660156,79.9764404296875,5.722836017608643,93.29121398925781,90.31450653076172,147.82249450683594,142.10400390625,2.200740098953247,147.11959838867188,146.03762817382812,120.19457244873047,114.03689575195312,1.8224523067474365,116.19145202636719,117.01461029052734,116.13795471191406,100.71192932128906,5.711535930633545,113.47599029541016,111.10981750488281,43.9818229675293,40.43777084350586,0.7657520174980164,43.03120422363281,42.79185104370117,11.910252571105957,9.144745826721191,0.5990305542945862,11.424445152282715,11.347535133361816,9.527352333068848,8.157649040222168,0.33657461404800415,8.291884422302246,8.433408737182617,48.58503723144531,43.889915466308594,1.0081100463867188,47.11186218261719,46.888118743896484,0.0,0.0,0.0,0.0,0.0,0.3641975224018097,0.0555555559694767,0.04727334901690483,0.13271604478359222,0.13810700178146362,3,4.598426342010498,1.1343194246292114,0.8217256665229797,2.8986308574676514,3.109926462173462,,,,,,,,,,,,,,,,stacking,95%,3.87,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196920976,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8639d94b3c669255f1e6,super_exhaustive,"[2.55, 4.69]",0,2022-05-10 17:35:18 CEST,,,,h264,interlaced,3.0,2615.256103515625,25,1920,1080.0,270752167,75,yuv420p,4.5717363357543945,1.0664558410644531,0.9840463995933533,2.008603572845459,2.3304569721221924,49.116188049316406,47.78987503051758,0.30600661039352417,48.413917541503906,48.42325210571289,89.06653594970703,75.27938842773438,3.0429108142852783,80.6090087890625,80.88744354248047,94.99205780029297,94.24911499023438,0.18539083003997803,94.58172607421875,94.57286834716797,146.5820770263672,146.20791625976562,0.06511877477169037,146.338134765625,146.3401641845703,114.42283630371094,114.06444549560547,0.07282077521085739,114.18344116210938,114.19453430175781,115.5804672241211,114.12620544433594,0.29230251908302307,114.93492126464844,114.94967651367188,40.641632080078125,40.399024963378906,0.05782986059784889,40.49992752075195,40.5084342956543,9.34549617767334,9.129883766174316,0.06525447964668274,9.249380111694336,9.241263389587402,9.640217781066895,9.527037620544434,0.0363481380045414,9.598851203918457,9.59118938446045,44.16361999511719,42.77878189086914,0.2632294297218323,43.5410270690918,43.569190979003906,0.0,0.0,0.0,0.0,0.0,0.05246913433074951,0.003086419776082039,0.011088536120951176,0.03086419776082039,0.031193414703011513,0,1.591239333152771,1.170645833015442,0.09555331617593765,1.468454360961914,1.4515293836593628,71847,71854,"[{'static_image_event_id': 71847, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71848, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71849, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71850, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71851, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71852, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 71853, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71854, 'consecutive_static_image_frames': 3, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.62,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196924342,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a863cd94b3c669255f1e7,super_exhaustive,"[2.61, 4.75]",0,2022-05-10 17:35:20 CEST,,,,h264,interlaced,3.0,3508.4267578125,25,1920,1080.0,271022167,75,yuv420p,59.52424621582031,1.6476986408233643,6.45536470413208,4.962421894073486,5.558043003082275,50.5637321472168,48.017333984375,0.5695212483406067,49.24835968017578,49.21784973144531,92.09605407714844,80.01738739013672,2.7038657665252686,85.53799438476562,85.18353271484375,94.32098388671875,92.11328125,0.6596123576164246,92.89952850341797,93.10475158691406,146.3126220703125,145.50912475585938,0.24487954378128052,145.92129516601562,145.9100799560547,116.9737548828125,114.17623901367188,0.7787311673164368,116.71113586425781,116.43606567382812,115.10478973388672,108.69723510742188,1.601096272468567,110.01372528076172,110.43241882324219,44.32365036010742,40.586177825927734,1.085181474685669,43.984161376953125,43.450775146484375,10.839383125305176,9.345465660095215,0.32912009954452515,10.232378005981445,10.19731330871582,9.632906913757324,8.136972427368164,0.44038060307502747,8.23076057434082,8.366791725158691,46.3067741394043,42.9470329284668,0.8861005902290344,44.90129852294922,44.695526123046875,0.012437811121344566,0.0,0.003123427741229534,0.0,0.0008291874546557665,0.32407405972480774,0.015432098880410194,0.058032259345054626,0.1635802537202835,0.1568312644958496,2,3.064124584197998,1.4429218769073486,0.4353775978088379,2.805504083633423,2.6626856327056885,71854,71854,"[{'static_image_event_id': 71854, 'consecutive_static_image_frames': 5, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.68,0.119,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196927148,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a863f5a228ac44d38839e,super_exhaustive,"[2.69, 4.83]",0,2022-05-10 17:35:24 CEST,,,,h264,interlaced,3.0,2887.21875,25,1920,1080.0,271292167,75,yuv420p,57.7955436706543,1.0678085088729858,6.446608543395996,2.9188313484191895,3.7912328243255615,51.18974685668945,37.13505172729492,3.4209811687469482,38.19482421875,38.99024200439453,95.0533218383789,42.14153289794922,10.811943054199219,47.99783706665039,50.60288619995117,93.09212493896484,80.78950500488281,2.8158328533172607,81.3219223022461,82.12201690673828,146.51832580566406,142.33726501464844,0.9667292833328247,142.54327392578125,142.7830352783203,120.23604583740234,116.65009307861328,0.8323168158531189,119.98505401611328,119.77194213867188,113.40607452392578,101.45767974853516,2.452205181121826,102.4543685913086,103.0632095336914,44.40142822265625,40.886199951171875,0.7570480108261108,41.301021575927734,41.40883255004883,11.480154037475586,10.614124298095703,0.18995793163776398,11.017894744873047,10.93681812286377,8.689338684082031,8.1736421585083,0.11583999544382095,8.602498054504395,8.555498123168945,49.5525016784668,45.07215118408203,0.7754315733909607,48.25652313232422,48.119686126708984,0.0,0.0,0.0,0.0,0.0,0.2777777910232544,0.06790123134851456,0.03768744319677353,0.15432098507881165,0.15934157371520996,2,5.637129783630371,2.5660417079925537,0.6405013203620911,4.799298286437988,4.7578959465026855,71855,71858,"[{'static_image_event_id': 71855, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71856, 'consecutive_static_image_frames': 6, 'status': False}, {'static_image_event_id': 71857, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 71858, 'consecutive_static_image_frames': 3, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.76,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196929930,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a86424ab46f70d3ee1bba,super_exhaustive,"[2.76, 4.9]",0,2022-05-10 17:35:27 CEST,,,,h264,interlaced,3.0,2782.7919921875,25,1920,1080.0,271562167,75,yuv420p,57.19306564331055,1.150884747505188,6.492724895477295,2.572657823562622,3.822216272354126,50.15382385253906,38.301727294921875,5.0779523849487305,38.55967330932617,41.85006332397461,91.78697967529297,47.20981216430664,18.69270133972168,49.14256286621094,61.308021545410156,91.69901275634766,80.36229705810547,4.904269695281982,80.88945770263672,84.07853698730469,146.7981414794922,142.24429321289062,1.9649447202682495,142.50442504882812,143.78652954101562,120.24299621582031,116.464599609375,1.6519628763198853,119.99569702148438,118.94029998779297,115.91820526123047,102.2458724975586,5.69480562210083,103.10945129394531,106.74974822998047,44.651214599609375,41.06281280517578,1.4545774459838867,41.28403854370117,42.22978210449219,11.645072937011719,10.924521446228027,0.2865137457847595,11.013628959655762,11.180185317993164,8.745157241821289,8.097424507141113,0.2561412453651428,8.656850814819336,8.514484405517578,49.76274490356445,47.76129150390625,0.4087114632129669,48.81529998779297,48.80462646484375,0.0,0.0,0.0,0.0,0.0,0.3024691343307495,0.10493826866149902,0.04022693634033203,0.1635802537202835,0.17144033312797546,4,4.947564125061035,3.1284170150756836,0.6250478625297546,4.4126811027526855,4.1252570152282715,71858,71862,"[{'static_image_event_id': 71858, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 71859, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 71860, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 71861, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 71862, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.83,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196932927,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8645cf8066522c183a17,super_exhaustive,"[2.84, 4.98]",0,2022-05-10 17:35:29 CEST,,,,h264,interlaced,3.0,3356.629150390625,25,1920,1080.0,271832167,75,yuv420p,55.079383850097656,2.191621780395508,5.994444370269775,3.6030797958374023,4.253378868103027,51.469242095947266,37.081382751464844,5.8102335929870605,49.924495697021484,46.573062896728516,98.28640747070312,42.30989074707031,20.1922607421875,89.3388442993164,77.53782653808594,90.87926483154297,80.7157211303711,4.214385509490967,90.5140151977539,87.73143005371094,147.08590698242188,141.82098388671875,2.312810182571411,146.8769073486328,145.33802795410156,120.34981536865234,116.35823059082031,1.6745163202285767,116.6329574584961,117.72824096679688,117.31954956054688,99.83100891113281,7.2238945960998535,115.30323028564453,110.8134765625,44.32748794555664,40.206687927246094,1.715646505355835,43.944793701171875,42.94129180908203,11.646533012390137,11.010442733764648,0.2203598916530609,11.505447387695312,11.39955997467041,8.7620210647583,8.078657150268555,0.2765904366970062,8.16807746887207,8.332621574401855,51.39160919189453,46.927085876464844,1.0340304374694824,48.08912658691406,48.49186706542969,0.0,0.0,0.0,0.0,0.0,0.3055555522441864,0.09259258955717087,0.04165320470929146,0.1666666716337204,0.16341564059257507,2,5.1152167320251465,2.918038845062256,0.6972019672393799,3.3069567680358887,3.6828157901763916,71863,71863,"[{'static_image_event_id': 71863, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.91,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196936276,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8648d94b3c669255f1e8,super_exhaustive,"[2.73, 4.87]",0,2022-05-10 17:35:32 CEST,,,,h264,interlaced,3.0,3487.632080078125,25,1920,1080.0,272102167,75,yuv420p,56.048362731933594,1.7667382955551147,6.201114654541016,6.369872093200684,6.581035614013672,51.86705017089844,38.84787368774414,4.81720495223999,50.175506591796875,47.894954681396484,99.3438949584961,49.69558334350586,17.300195693969727,91.98091125488281,84.00232696533203,93.33165740966797,80.384033203125,4.57683801651001,91.60609436035156,89.53878784179688,146.66514587402344,141.73580932617188,1.7727819681167603,146.04229736328125,145.2426300048828,120.3614273071289,116.09957885742188,1.4669016599655151,116.84123229980469,117.4461441040039,114.38845825195312,100.08601379394531,4.9937424659729,112.2286148071289,110.05854034423828,45.42494201660156,40.71843719482422,1.784965991973877,45.13697052001953,43.97981643676758,11.262615203857422,10.580145835876465,0.19005410373210907,10.883665084838867,10.893171310424805,8.862829208374023,7.955486297607422,0.30066677927970886,8.176278114318848,8.25707721710205,50.976318359375,46.02709197998047,1.1854848861694336,48.88282012939453,48.60988998413086,0.0,0.0,0.0,0.0,0.0,0.4413580298423767,0.08641975373029709,0.061635084450244904,0.14814814925193787,0.16189301013946533,5,4.835544586181641,2.760619878768921,0.5341717004776001,3.2437002658843994,3.4335339069366455,,,,,,,,,,,,,,,,stacking,95%,3.8,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196938994,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a864b5a228ac44d38839f,super_exhaustive,"[2.76, 4.9]",0,2022-05-10 17:35:36 CEST,,,,h264,interlaced,3.0,3063.810791015625,25,1920,1080.0,272372167,75,yuv420p,54.40227508544922,1.394159197807312,6.205896854400635,4.203429698944092,5.3109636306762695,51.26285171508789,38.69524383544922,5.263561248779297,49.54526138305664,46.150474548339844,95.85926055908203,46.831016540527344,18.790712356567383,86.81636047363281,75.77388000488281,93.55503845214844,79.86800384521484,5.523571968078613,92.22248077392578,88.60155487060547,146.468017578125,142.35963439941406,1.7393722534179688,146.01187133789062,144.86009216308594,120.26049041748047,116.35136413574219,1.678855299949646,116.67332458496094,117.87120056152344,113.34190368652344,100.96237182617188,5.001105308532715,111.18770599365234,108.11956024169922,45.40727233886719,40.06267547607422,2.192028284072876,44.49540328979492,43.168487548828125,11.323657035827637,10.42778205871582,0.3762122392654419,10.593461990356445,10.805078506469727,9.211342811584473,8.118571281433105,0.4368108808994293,8.407774925231934,8.607577323913574,48.55719757080078,45.11104965209961,0.8456716537475586,46.959774017333984,46.782894134521484,0.0,0.0,0.0,0.0,0.0,0.3395061790943146,0.09567901492118835,0.05216622352600098,0.15123456716537476,0.16547325253486633,6,4.3202362060546875,2.3220999240875244,0.42257994413375854,3.038583517074585,3.056419849395752,71863,71863,"[{'static_image_event_id': 71863, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.83,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196942269,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a864e5a228ac44d3883a0,super_exhaustive,"[2.6, 4.74]",0,2022-05-10 17:35:38 CEST,,,,h264,interlaced,3.0,4135.8427734375,25,1920,1080.0,272642167,75,yuv420p,56.3046989440918,3.7641355991363525,5.903981685638428,6.851432800292969,7.819941997528076,48.796714782714844,39.23051834106445,2.294213056564331,45.73362731933594,45.412193298339844,92.1929931640625,52.39763641357422,7.841053009033203,73.79727935791016,73.09040069580078,97.60802459716797,79.22931671142578,4.9795098304748535,96.32728576660156,94.71678924560547,147.21432495117188,142.1568603515625,1.2949494123458862,146.54640197753906,146.18775939941406,120.26445770263672,115.90393829345703,1.2050588130950928,116.12964630126953,116.50279998779297,111.45304107666016,101.78997802734375,2.267644166946411,108.69651794433594,108.30965423583984,43.53998565673828,40.589168548583984,0.6893832683563232,42.79009246826172,42.72919464111328,11.357647895812988,9.975189208984375,0.4173293709754944,10.359637260437012,10.48163890838623,9.07907772064209,8.247039794921875,0.21311306953430176,8.404061317443848,8.438312530517578,47.863861083984375,41.548492431640625,1.531806230545044,43.02097702026367,43.37742233276367,0.0,0.0,0.0,0.0,0.0,0.2716049253940582,0.06481481343507767,0.03876108303666115,0.15123456716537476,0.15193414688110352,1,4.393743515014648,1.836060643196106,0.6400597095489502,2.0815796852111816,2.278132438659668,,,,,,,,,,,,,,,,stacking,95%,3.67,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196945153,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a86515a228ac44d3883a1,super_exhaustive,"[2.47, 4.61]",0,2022-05-10 17:35:42 CEST,,,,h264,interlaced,3.0,3673.34130859375,25,1920,1080.0,272912167,75,yuv420p,59.24580764770508,4.760436534881592,7.134271144866943,11.315155029296875,10.872296333312988,50.71412658691406,41.37187194824219,2.903400182723999,47.94702911376953,46.72770690917969,103.2681655883789,60.98089599609375,8.440000534057617,81.17420196533203,80.4588394165039,98.46378326416016,92.60820007324219,1.3566991090774536,97.33067321777344,96.98126220703125,147.09500122070312,144.60409545898438,0.6220238208770752,146.4672393798828,146.3647918701172,116.78606414794922,114.06463623046875,0.9213550090789795,114.79691314697266,115.20169067382812,112.1803207397461,104.68218231201172,2.5452840328216553,110.8611068725586,109.27062225341797,43.0008544921875,38.7176628112793,1.5695399045944214,39.61580276489258,40.47444152832031,10.122241973876953,8.821044921875,0.4764477610588074,9.421460151672363,9.415253639221191,9.637530326843262,8.24006462097168,0.4881003201007843,9.37913990020752,9.10843276977539,48.80730056762695,39.42580032348633,2.4525253772735596,41.0953369140625,41.94681167602539,0.0,0.0,0.0,0.0,0.0,0.3827160596847534,0.012345679104328156,0.07351907342672348,0.11728394776582718,0.11802468448877335,3,2.7274045944213867,1.1933950185775757,0.4845479130744934,1.6382722854614258,1.8915108442306519,,,,,,,,,,,,,,,,stacking,95%,3.54,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1652196948101,627a82a0bde620a031a4e46a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a8654d94b3c669255f1e9,super_exhaustive,"[2.45, 4.59]",0,2022-05-10 17:35:45 CEST,,,,h264,interlaced,3.0,3355.23486328125,25,1920,1080.0,273182167,75,yuv420p,7.284253120422363,4.814491271972656,0.6951221227645874,6.2273173332214355,6.163482189178467,50.1417350769043,46.98828125,0.8316445350646973,48.29816436767578,48.41372299194336,94.42811584472656,69.86132049560547,6.137050151824951,78.63053894042969,80.60713958740234,99.06269836425781,98.26165771484375,0.17947398126125336,98.74456024169922,98.73486328125,147.22093200683594,146.8015899658203,0.09596853703260422,147.04891967773438,147.04220581054688,114.46519470214844,113.97552490234375,0.1080089882016182,114.22936248779297,114.23094940185547,111.96768188476562,110.46719360351562,0.3350317180156708,111.11726379394531,111.13270568847656,39.91845703125,39.125892639160156,0.19415955245494843,39.379756927490234,39.40561294555664,9.211739540100098,8.949373245239258,0.07753684371709824,9.033631324768066,9.052541732788086,9.703391075134277,9.521459579467773,0.03961937129497528,9.582496643066406,9.58891487121582,40.4116096496582,38.92402267456055,0.3447464406490326,39.412174224853516,39.485164642333984,0.0,0.0,0.0,0.0,0.0,0.17592592537403107,0.040123455226421356,0.0300284456461668,0.08950617164373398,0.09485597163438797,0,1.7967416048049927,1.1485066413879395,0.13798700273036957,1.4920071363449097,1.4935005903244019,,,,,,,,,,,,,,,,stacking,95%,3.52,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
