inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651848329986,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275348a15ed1739b724c331,super_exhaustive,"[2.28, 4.42]",0,2022-05-06 16:45:27 CEST,,,,h264,interlaced,3.0,4718.677734375,25,1920,1080.0,3257286135,75,yuv420p,37.487152099609375,19.297544479370117,3.269378423690796,31.385164260864258,32.10456085205078,70.462890625,49.38212966918945,5.986594200134277,59.07154846191406,59.26761245727539,3989.07421875,1153.6968994140625,573.4093627929688,2578.212646484375,2726.894287109375,97.58136749267578,60.93382263183594,12.418045997619629,68.29608917236328,73.6799545288086,156.926025390625,121.29696655273438,11.854921340942383,128.63742065429688,134.2852325439453,136.74232482910156,117.88046264648438,6.438385963439941,133.03256225585938,130.0216064453125,132.82481384277344,108.53064727783203,8.108458518981934,120.7537841796875,120.59105682373047,45.997772216796875,38.687137603759766,2.1778762340545654,41.528541564941406,42.00261306762695,34.39576721191406,21.22490882873535,5.131280422210693,27.87204933166504,28.10857391357422,18.869779586791992,11.115621566772461,3.0191879272460938,14.748536109924316,15.088735580444336,63.04191970825195,50.38883590698242,3.4701263904571533,58.06574630737305,57.08565902709961,0.0,0.0,0.0,0.0,0.0,0.18518517911434174,0.003086419776082039,0.04268887639045715,0.046296294778585434,0.06041152402758598,0,7.3659868240356445,2.5301930904388428,1.2037874460220337,3.9799916744232178,4.400930404663086,,,,,,,,,,,,,,,,stacking,95%,3.35,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848333181,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275348d15ed1739b724c332,super_exhaustive,"[2.08, 4.22]",0,2022-05-06 16:45:29 CEST,,,,h264,interlaced,3.0,4751.2373046875,25,1920,1080.0,3257556135,75,yuv420p,36.781394958496094,28.712867736816406,2.295017957687378,31.293182373046875,32.08546829223633,79.51131439208984,62.72768783569336,4.366116046905518,69.81287384033203,70.15741729736328,3602.01904296875,1825.5966796875,495.1717224121094,2234.0302734375,2436.711669921875,102.30339813232422,81.83047485351562,6.147444248199463,98.9256362915039,96.31925964355469,161.22715759277344,146.4270782470703,4.769043445587158,158.2653045654297,156.2303009033203,124.36772918701172,115.67044830322266,2.6657321453094482,117.47653198242188,118.53488159179688,136.31163024902344,116.90306091308594,6.70856237411499,129.31796264648438,127.58287811279297,47.480255126953125,41.00439453125,1.9628372192382812,42.59364700317383,43.445281982421875,33.03058624267578,28.614816665649414,1.133539080619812,30.98761558532715,30.912460327148438,18.155311584472656,16.383718490600586,0.44173264503479004,17.39589500427246,17.376434326171875,56.3170051574707,49.96538543701172,2.0055434703826904,53.796363830566406,53.115901947021484,0.0,0.0,0.0,0.0,0.0,0.08641975373029709,0.003086419776082039,0.018667789176106453,0.040123455226421356,0.03925925865769386,0,8.67926025390625,3.1022372245788574,1.3396300077438354,5.411986827850342,5.361302375793457,,,,,,,,,,,,,,,,stacking,95%,3.15,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848336064,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753490ad29ad8e268eb981,super_exhaustive,"[2.23, 4.37]",0,2022-05-06 16:45:33 CEST,,,,h264,interlaced,3.0,4401.677734375,25,1920,1080.0,3257826135,75,yuv420p,36.656578063964844,23.23230743408203,3.8805763721466064,33.659523010253906,32.79135513305664,76.12847137451172,57.24409484863281,4.4142985343933105,65.79559326171875,65.42986297607422,3213.438720703125,788.2882080078125,708.5557250976562,2707.96923828125,2435.805908203125,81.15950775146484,57.05149841308594,7.478408336639404,65.16486358642578,67.02105712890625,145.97348022460938,128.07974243164062,5.418984889984131,132.12925720214844,134.74526977539062,132.86170959472656,124.39265441894531,2.449526071548462,130.05909729003906,129.33163452148438,119.54480743408203,91.04541015625,10.358331680297852,106.08541870117188,104.94144439697266,47.36885070800781,40.555145263671875,2.150296688079834,43.59025192260742,43.98810577392578,28.891178131103516,14.19615364074707,5.673407077789307,23.081602096557617,21.792255401611328,16.575048446655273,8.904480934143066,2.631293535232544,12.086641311645508,12.366674423217773,64.7872543334961,49.467796325683594,4.393392562866211,56.38282012939453,56.5572509765625,0.012437811121344566,0.0,0.002813564147800207,0.0,0.0006633499288000166,0.1635802537202835,0.0,0.04005718231201172,0.043209876865148544,0.05395061522722244,0,8.917661666870117,5.033907413482666,0.9544063210487366,6.988545894622803,6.881008148193359,,,,846,846,"[{'under_exposure_event_id': 846, 'consecutive_under_exposure_frames': 19, 'status': False}]",,,,,,,,,,stacking,95%,3.3,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848339060,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275349393e79167f16e0d5f,super_exhaustive,"[2.03, 4.17]",0,2022-05-06 16:45:35 CEST,,,,h264,interlaced,3.0,3356.85595703125,25,1920,1080.0,3258096135,75,yuv420p,48.563663482666016,5.672585487365723,9.892987251281738,21.002174377441406,19.777631759643555,75.29808044433594,51.4287223815918,6.071233749389648,60.678672790527344,60.83070373535156,2668.6728515625,116.51548767089844,606.3999633789062,484.5106506347656,717.4369506835938,72.31596374511719,31.86606216430664,12.734170913696289,59.94066619873047,56.208099365234375,131.75477600097656,121.26277160644531,2.501211643218994,122.3724594116211,123.06364440917969,141.97486877441406,128.70465087890625,3.1680514812469482,139.71705627441406,139.14315795898438,168.61062622070312,91.52783966064453,22.441211700439453,118.4598388671875,127.19717407226562,46.981056213378906,26.83604621887207,3.4785592555999756,36.77973175048828,37.80727005004883,15.124204635620117,1.7489464282989502,2.0495142936706543,11.599603652954102,11.448451042175293,16.11569595336914,6.563412189483643,2.0298244953155518,11.391328811645508,10.993544578552246,62.08543014526367,31.1450138092041,5.260446548461914,48.03034973144531,46.66971206665039,0.0,0.0,0.0,0.0,0.0,0.540123462677002,0.0,0.08737223595380783,0.03086419776082039,0.058724284172058105,3,15.03701400756836,2.4921255111694336,3.640493392944336,3.464975595474243,5.537065029144287,,,,847,853,"[{'under_exposure_event_id': 847, 'consecutive_under_exposure_frames': 6, 'status': False}, {'under_exposure_event_id': 848, 'consecutive_under_exposure_frames': 10, 'status': False}, {'under_exposure_event_id': 849, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 850, 'consecutive_under_exposure_frames': 11, 'status': False}, {'under_exposure_event_id': 851, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 852, 'consecutive_under_exposure_frames': 3, 'status': False}, {'under_exposure_event_id': 853, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.1,0.071,True,,,,193,193,"[{'contrast_event_id': 193, 'consecutive_contrast_frames': 3, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848342314,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753496d1aa99e02dd2d1ce,super_exhaustive,"[2.12, 4.26]",0,2022-05-06 16:45:38 CEST,,,,h264,interlaced,3.0,3929.8720703125,25,1920,1080.0,3258366135,75,yuv420p,45.053951263427734,23.32680320739746,6.443807125091553,30.17184066772461,32.685001373291016,78.75920104980469,55.505775451660156,5.5317912101745605,62.68935012817383,64.11067199707031,5503.88623046875,1325.0653076171875,1227.5196533203125,2295.794677734375,2800.24560546875,84.8132095336914,72.37759399414062,3.202655076980591,80.84192657470703,79.93688201904297,129.4446563720703,122.0345230102539,2.3610970973968506,122.44799041748047,123.72455596923828,142.7989959716797,134.29092407226562,2.1033921241760254,141.41751098632812,140.6025390625,112.16915130615234,99.93635559082031,2.942387580871582,104.30423736572266,104.87568664550781,53.354434967041016,40.56973648071289,4.056424140930176,43.11918640136719,45.01475143432617,16.386808395385742,11.128939628601074,1.593502163887024,12.295766830444336,12.936212539672852,14.880937576293945,11.583736419677734,0.9632487893104553,12.715657234191895,12.961048126220703,52.16808319091797,43.988590240478516,2.1475670337677,48.7737922668457,48.164398193359375,0.0,0.0,0.0,0.0,0.0,0.07407407462596893,0.0,0.019335849210619926,0.012345679104328156,0.019835390150547028,0,6.32633113861084,1.7125649452209473,1.006753921508789,2.831596851348877,3.189307451248169,,,,,,,,,,,,,,,,stacking,95%,3.19,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848345088,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753499ad29ad8e268eb982,super_exhaustive,"[2.22, 4.36]",0,2022-05-06 16:45:42 CEST,,,,h264,interlaced,3.0,4160.0029296875,25,1920,1080.0,3258636135,75,yuv420p,46.280967712402344,27.904556274414062,5.504286766052246,43.193153381347656,41.2825927734375,87.95925903320312,62.30141830444336,6.328780651092529,72.0702896118164,73.10741424560547,8145.3876953125,1898.9696044921875,1654.931884765625,5485.32666015625,5295.4951171875,83.99940490722656,74.59180450439453,2.6196436882019043,79.82752227783203,79.76043701171875,129.47024536132812,109.39808654785156,5.722606658935547,112.52653503417969,115.54679870605469,138.0760498046875,133.628173828125,1.087249755859375,136.66175842285156,136.58071899414062,159.5026397705078,103.33367919921875,16.52438735961914,140.99969482421875,139.2827606201172,52.43872833251953,41.015419006347656,3.6229007244110107,49.21465301513672,47.804054260253906,36.18191146850586,15.802898406982422,5.24221134185791,32.96437454223633,30.82868194580078,17.0964298248291,14.3986234664917,0.7159116268157959,16.374225616455078,16.097253799438477,77.24867248535156,51.13787841796875,6.721399307250977,72.79110717773438,70.41407012939453,0.024875622242689133,0.0,0.0028723895084112883,0.0,0.0003316749644000083,0.03395061567425728,0.0,0.007250023074448109,0.0,0.004074073862284422,0,5.438082695007324,2.927882194519043,0.6209286451339722,3.8422865867614746,3.9353280067443848,,,,,,,,,,,,,,,,stacking,95%,3.29,0.169,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848348098,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275349cd1aa99e02dd2d1cf,super_exhaustive,"[2.26, 4.4]",0,2022-05-06 16:45:45 CEST,,,,h264,interlaced,3.0,4042.048095703125,25,1920,1080.0,3258906135,75,yuv420p,28.553728103637695,14.047025680541992,3.6897244453430176,21.497467041015625,21.1064395904541,63.76020050048828,55.41914367675781,1.7298331260681152,59.001068115234375,58.92593002319336,2178.589599609375,462.2549743652344,388.4792785644531,1005.917236328125,1081.573974609375,76.82880401611328,73.87522888183594,0.8075808882713318,75.74022674560547,75.55780792236328,111.97496795654297,101.25418853759766,3.822056293487549,108.79212951660156,107.61758422851562,139.9132080078125,135.28407287597656,1.5218065977096558,136.65731811523438,137.33642578125,173.9636993408203,160.45919799804688,2.79911208152771,167.937255859375,167.94940185546875,41.26852035522461,38.3101921081543,0.7308024168014526,40.09438705444336,39.996158599853516,37.79063034057617,31.25889778137207,2.407546043395996,35.97462463378906,34.82987594604492,17.33942985534668,15.397639274597168,0.6705169081687927,16.684328079223633,16.445510864257812,76.25778198242188,70.25972747802734,1.5959296226501465,72.64119720458984,72.92574310302734,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.1358024626970291,0.0,0.03513920307159424,0.02777777798473835,0.03740740939974785,0,6.166088104248047,3.611482858657837,0.6356247663497925,4.901944160461426,4.899287223815918,,,,,,,,,,,,,,,,stacking,95%,3.33,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848350857,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,6275349fd1aa99e02dd2d1d0,super_exhaustive,"[3.02, 5.0]",0,2022-05-06 16:45:48 CEST,,,,h264,interlaced,3.0,3409.568115234375,25,1920,1080.0,3259176135,75,yuv420p,43.4525146484375,1.3532788753509521,9.699238777160645,3.9916162490844727,8.553655624389648,103.5128173828125,50.91048812866211,20.75830078125,101.84200286865234,89.76058197021484,13538.4638671875,435.09564208984375,1513.548583984375,601.6484985351562,884.3836669921875,99.43696594238281,76.39729309082031,9.173325538635254,99.15446472167969,93.92042541503906,164.03591918945312,100.85040283203125,26.706411361694336,163.72447204589844,148.47784423828125,140.10655212402344,113.52326965332031,11.188684463500977,113.74822998046875,120.08760070800781,174.8658447265625,145.63723754882812,11.5318603515625,146.07135009765625,152.51202392578125,40.780887603759766,38.67792892456055,0.4691396951675415,40.15645217895508,39.952423095703125,42.744441986083984,28.995630264282227,1.9657299518585205,29.0677490234375,29.940258026123047,20.04499053955078,15.469775199890137,0.539184033870697,16.43683624267578,16.324546813964844,77.23954010009766,46.14967727661133,12.127623558044434,47.032745361328125,53.75880813598633,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,0.07407407462596893,0.0,0.01498667523264885,0.03395061567425728,0.03547324985265732,0,20.324617385864258,3.7212119102478027,6.367434501647949,19.179094314575195,15.79842472076416,1047,1049,"[{'static_image_event_id': 1047, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1048, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1049, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,4.09,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848354121,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627534a215ed1739b724c333,super_exhaustive,"[2.48, 4.62]",0,2022-05-06 16:45:50 CEST,,,,h264,interlaced,3.0,3688.783935546875,25,1920,1080.0,3259446135,75,yuv420p,16.95585823059082,6.135138034820557,3.9514706134796143,8.22269058227539,10.286639213562012,103.03820037841797,97.21279907226562,1.9885684251785278,101.67428588867188,100.34934997558594,1051.692138671875,610.768798828125,132.31927490234375,708.2163696289062,769.8072509765625,100.73040008544922,98.90541076660156,0.5397629737854004,99.3055648803711,99.56321716308594,164.6783447265625,163.62315368652344,0.30223968625068665,163.90084838867188,163.9774932861328,113.85720825195312,113.23101043701172,0.09802285581827164,113.60999298095703,113.63308715820312,146.42263793945312,145.22714233398438,0.31654980778694153,145.82333374023438,145.81138610839844,40.329708099365234,39.462890625,0.26761874556541443,40.04229736328125,39.95680236816406,29.07478904724121,28.645709991455078,0.12490801513195038,28.950651168823242,28.920259475708008,16.482595443725586,16.375141143798828,0.019708385691046715,16.436012268066406,16.434654235839844,47.177490234375,45.44358444213867,0.5057449340820312,46.601890563964844,46.5234260559082,0.012437811121344566,0.0,0.001436194870620966,0.0,0.00016583748220000416,0.046296294778585434,0.003086419776082039,0.011150123551487923,0.02469135820865631,0.025884773582220078,0,20.299209594726562,16.978931427001953,0.6288085579872131,18.77369499206543,18.774221420288086,,,,,,,,,,,,,,,,stacking,95%,3.55,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848357224,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627534a5d1aa99e02dd2d1d1,super_exhaustive,"[2.57, 4.71]",0,2022-05-06 16:45:54 CEST,,,,h264,interlaced,3.0,3733.378662109375,25,1920,1080.0,3259716135,75,yuv420p,54.96381378173828,14.345212936401367,11.013627052307129,16.3717098236084,25.558828353881836,99.2015380859375,71.95964050292969,11.058280944824219,96.93638610839844,88.16032409667969,4323.3037109375,799.5149536132812,1493.4464111328125,1015.949462890625,2296.438232421875,101.49757385253906,75.22466278076172,10.268898963928223,100.62025451660156,91.79890441894531,165.12966918945312,122.25704956054688,20.178546905517578,164.44618225097656,146.56068420410156,132.14987182617188,113.14420318603516,8.904118537902832,113.44359588623047,121.37480163574219,145.9756622314453,127.73950958251953,6.388601779937744,145.26248168945312,140.04098510742188,47.343162536621094,39.2412223815918,2.698172092437744,39.553585052490234,41.76788330078125,37.696441650390625,28.26473617553711,4.165056228637695,28.64780044555664,32.17658996582031,16.90691375732422,15.861091613769531,0.2544868588447571,16.346965789794922,16.4473934173584,72.3371810913086,45.25715255737305,12.239371299743652,46.29941940307617,56.92097473144531,0.012437811121344566,0.0,0.0024537169374525547,0.0,0.0004975124029442668,0.09876543283462524,0.006172839552164078,0.02179579623043537,0.03395061567425728,0.03880658373236656,0,20.404878616333008,4.38194465637207,6.374294281005859,18.973848342895508,13.90780258178711,,,,854,854,"[{'under_exposure_event_id': 854, 'consecutive_under_exposure_frames': 1, 'status': True}]",,,,,,,,,,stacking,95%,3.64,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848360117,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627534a893e79167f16e0d60,super_exhaustive,"[2.25, 4.39]",0,2022-05-06 16:45:57 CEST,,,,h264,interlaced,3.0,3951.6640625,25,1920,1080.0,3259986135,75,yuv420p,62.16449737548828,32.69818115234375,5.807538986206055,42.50357437133789,43.15190505981445,77.9229507446289,47.65205764770508,8.591363906860352,52.32453918457031,55.216060638427734,6180.76708984375,3187.388671875,783.19287109375,3981.060791015625,4258.181640625,89.30034637451172,72.8577651977539,4.744416236877441,85.13322448730469,83.93447875976562,131.79379272460938,122.475341796875,2.7153806686401367,126.620849609375,126.8637466430664,135.2472381591797,128.15870666503906,1.9973857402801514,133.04193115234375,132.53976440429688,129.5879669189453,81.7959213256836,12.873516082763672,93.35153198242188,97.60638427734375,50.894073486328125,41.04423522949219,2.4209959506988525,45.097381591796875,45.18777847290039,34.359710693359375,17.67624282836914,4.477719306945801,24.831241607666016,24.813438415527344,15.841811180114746,10.254090309143066,1.5546019077301025,12.941526412963867,13.076316833496094,67.13455963134766,51.48793029785156,3.72542667388916,61.22087860107422,60.33161926269531,0.0,0.0,0.0,0.0,0.0,0.4691357910633087,0.02777777798473835,0.09445671737194061,0.20061728358268738,0.20781894028186798,27,5.315010070800781,1.5753443241119385,0.9481329321861267,2.8297603130340576,3.0404212474823,,,,854,854,"[{'under_exposure_event_id': 854, 'consecutive_under_exposure_frames': 12, 'status': False}]",,,,,,,,,,stacking,95%,3.32,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848363006,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627534ab15ed1739b724c334,super_exhaustive,"[2.22, 4.36]",0,2022-05-06 16:46:00 CEST,,,,h264,interlaced,3.0,4061.5732421875,25,1920,1080.0,3260256135,75,yuv420p,57.01607131958008,15.465027809143066,13.573396682739258,44.91958236694336,39.6422004699707,54.41127014160156,44.16459274291992,2.329425811767578,50.30765914916992,50.21951675415039,7913.505859375,461.9159240722656,2423.641357421875,3604.82080078125,3550.37158203125,88.13774108886719,77.47036743164062,2.9508109092712402,82.77323150634766,82.48931121826172,131.0540771484375,120.88531494140625,3.14189076423645,127.79353332519531,126.38824462890625,137.56175231933594,131.45570373535156,1.7679214477539062,133.87960815429688,134.38818359375,122.62779235839844,87.70356750488281,11.911511421203613,94.69184875488281,100.88371276855469,50.384361267089844,44.204593658447266,1.8361082077026367,47.83229446411133,47.51375198364258,26.260812759399414,14.911865234375,3.898693561553955,17.131620407104492,19.391822814941406,15.64887809753418,10.985767364501953,1.0651978254318237,12.848260879516602,13.017674446105957,71.21888732910156,45.43535614013672,9.069403648376465,50.631752014160156,55.8632926940918,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.5154321193695068,0.040123455226421356,0.10227101296186447,0.1975308656692505,0.21131686866283417,29,5.378579616546631,2.1641578674316406,0.764043390750885,3.6557929515838623,3.684601306915283,,,,,,,,,,,,,,,,stacking,95%,3.29,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
1651848366190,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627534ae93e79167f16e0d61,super_exhaustive,"[2.27, 4.41]",0,2022-05-06 16:46:02 CEST,,,,h264,interlaced,3.0,4162.80517578125,25,1920,1080.0,3260526135,75,yuv420p,58.36520004272461,6.937809467315674,11.688750267028809,31.168704986572266,31.34619140625,75.70935821533203,38.38016128540039,11.422513961791992,49.934932708740234,52.838523864746094,8353.8544921875,120.04166412353516,2213.337890625,2685.66162109375,2366.25927734375,105.64349365234375,31.5454158782959,27.26551055908203,87.06381225585938,77.3086166381836,174.13922119140625,115.02742004394531,22.378355026245117,149.1125946044922,144.97007751464844,139.89234924316406,108.35499572753906,12.710455894470215,121.02337646484375,124.30532836914062,169.46493530273438,119.78189849853516,11.937542915344238,151.58335876464844,150.3670654296875,52.796897888183594,27.624984741210938,6.5436553955078125,32.378662109375,35.280574798583984,36.002899169921875,1.7824654579162598,9.532861709594727,20.913244247436523,21.064640045166016,16.745380401611328,6.5651984214782715,3.308112144470215,12.229762077331543,11.764998435974121,74.61471557617188,27.611692428588867,12.570796966552734,40.06815719604492,44.305030822753906,0.0,0.0,0.0,0.0,0.0,0.6481481194496155,0.0,0.16387738287448883,0.20370370149612427,0.2280247062444687,28,14.80625057220459,1.1418684720993042,3.7197766304016113,4.159173488616943,5.6001739501953125,,,,855,856,"[{'under_exposure_event_id': 855, 'consecutive_under_exposure_frames': 17, 'status': False}, {'under_exposure_event_id': 856, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,2.4794033553897066,0.071,True,,,,194,195,"[{'contrast_event_id': 194, 'consecutive_contrast_frames': 1, 'status': False}, {'contrast_event_id': 195, 'consecutive_contrast_frames': 35, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
1651848369101,62753214d1aa99e02dd2d192,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627534b193e79167f16e0d66,super_exhaustive,"[2.17, 4.31]",0,2022-05-06 16:46:06 CEST,,,,h264,interlaced,3.0,4267.27978515625,25,1920,1080.0,3260796135,75,yuv420p,47.92034149169922,23.025218963623047,5.037798881530762,34.693931579589844,34.2310791015625,66.02229309082031,26.56613540649414,9.43547534942627,52.032039642333984,49.009429931640625,6728.13037109375,104.6020736694336,1586.8436279296875,3460.298583984375,3245.752197265625,110.68730926513672,86.16190338134766,7.149779319763184,98.45650482177734,98.04307556152344,175.8150634765625,133.56890869140625,15.233734130859375,152.068603515625,155.88429260253906,126.78587341308594,107.1684799194336,6.772733688354492,118.75774383544922,116.69689178466797,158.62075805664062,141.46578979492188,3.993885040283203,151.27516174316406,150.9980010986328,42.98656463623047,20.827709197998047,5.380873203277588,36.708457946777344,35.052425384521484,43.30066680908203,10.074758529663086,12.439972877502441,36.5590934753418,29.457942962646484,19.59145164489746,6.514967918395996,4.582125186920166,17.128076553344727,14.441645622253418,64.39295959472656,22.272430419921875,12.646759033203125,50.189212799072266,46.860252380371094,0.012437811121344566,0.0,0.0028135620523244143,0.0,0.0006633499288000166,0.7253086566925049,0.05864197388291359,0.14781732857227325,0.25,0.26279836893081665,36,11.28851318359375,0.009899520315229893,1.9666383266448975,2.736671209335327,2.9229683876037598,,,,,,,,,,,,,,,,stacking,95%,2.3764155448978648,0.118,True,,,,196,196,"[{'contrast_event_id': 196, 'consecutive_contrast_frames': 17, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Downton Abbey,La 1 HD,RTVE,16.0,[]
