inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652188257122,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a646156b4e429672c1e29,super_exhaustive,"[2.71, 4.85]",0,2022-05-10 15:10:53 CEST,,,,h264,interlaced,3.0,3786.226806640625,25,1920,1080.0,8080926759,75,yuv420p,65.8932113647461,1.7473455667495728,7.330124378204346,4.042257785797119,5.299281597137451,60.84217071533203,53.7994384765625,0.9932364225387573,59.88677978515625,59.68380355834961,317.3919982910156,90.14451599121094,35.71245574951172,112.34068298339844,121.61521911621094,116.31510925292969,115.21240234375,0.2809753119945526,115.62403869628906,115.70722961425781,130.2898406982422,129.5806884765625,0.14100728929042816,129.85916137695312,129.88470458984375,138.15248107910156,137.18605041503906,0.21109488606452942,137.92236328125,137.8719482421875,81.35383605957031,80.40359497070312,0.23079155385494232,81.09091186523438,81.00917053222656,56.51508712768555,55.95595932006836,0.13233153522014618,56.26906204223633,56.24873733520508,11.429422378540039,11.146787643432617,0.07874822616577148,11.303996086120605,11.315888404846191,15.4133939743042,15.117637634277344,0.08081426471471786,15.237700462341309,15.257487297058105,57.52608108520508,56.5719108581543,0.23466549813747406,57.0392951965332,57.00421905517578,0.0,0.0,0.0,0.0,0.0,0.10185185074806213,0.015432098880410194,0.021004166454076767,0.05246913433074951,0.052798353135585785,0,11.851592063903809,8.42428970336914,0.5426471829414368,9.567562103271484,9.62177848815918,68554,68554,"[{'static_image_event_id': 68554, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.78,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188260147,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a646456b4e429672c1e2a,super_exhaustive,"[2.97, 5.0]",0,2022-05-10 15:10:57 CEST,,,,h264,interlaced,3.0,3798.5146484375,25,1920,1080.0,8081196759,75,yuv420p,60.72592544555664,1.7109582424163818,9.142855644226074,6.721549987792969,8.363199234008789,79.75199127197266,60.28016662597656,4.462435245513916,63.26376724243164,64.15733337402344,1236.168212890625,93.73860168457031,185.30697631835938,175.3111572265625,230.08958435058594,116.11443328857422,96.02813720703125,6.301979064941406,98.05315399169922,100.2476577758789,129.7057647705078,118.92649841308594,2.396817922592163,120.38182830810547,120.87995910644531,154.3326416015625,138.0330810546875,3.153214931488037,148.59222412109375,148.3506317138672,147.70172119140625,80.32096099853516,13.171062469482422,119.56752014160156,119.23619842529297,57.302093505859375,47.016685485839844,3.2546045780181885,47.8155517578125,49.10651397705078,22.57778549194336,11.129862785339355,2.534750461578369,14.442574501037598,14.960585594177246,37.789031982421875,15.085951805114746,5.394950866699219,19.73386001586914,21.072914123535156,58.28135299682617,54.95724868774414,0.6991639137268066,56.30832290649414,56.445552825927734,0.0,0.0,0.0,0.0,0.0,0.4753086566925049,0.015432098880410194,0.06813842803239822,0.043209876865148544,0.06460905075073242,2,11.133906364440918,5.479881286621094,1.177026391029358,7.7030029296875,7.787129878997803,,,,,,,,,,,,,,,,stacking,95%,4.04,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188263073,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a646756b4e429672c1e2b,super_exhaustive,"[2.99, 5.0]",0,2022-05-10 15:11:00 CEST,,,,h264,interlaced,3.0,3300.690673828125,25,1920,1080.0,8081466759,75,yuv420p,19.221607208251953,2.7336652278900146,3.908494710922241,6.420505046844482,7.101409435272217,82.14566040039062,77.46448516845703,0.857701301574707,80.9670181274414,80.83726501464844,1183.911865234375,222.5567169189453,185.25326538085938,288.3402099609375,336.4720764160156,110.97416687011719,107.9869384765625,0.6597137451171875,108.61502075195312,108.87345886230469,119.99860382080078,118.82950592041016,0.3155014216899872,119.06453704833984,119.20686340332031,155.4235382080078,154.06570434570312,0.3333243131637573,155.1259307861328,154.98097229003906,151.29885864257812,148.2313232421875,0.6663307547569275,150.32913208007812,150.2347412109375,58.912540435791016,57.46772766113281,0.4469511806964874,57.90107727050781,58.09553527832031,22.43327522277832,21.91933822631836,0.12831273674964905,22.03343963623047,22.067853927612305,36.937618255615234,36.490108489990234,0.11004655063152313,36.67262649536133,36.670433044433594,57.86811065673828,56.269771575927734,0.46950435638427734,56.72505187988281,56.8382568359375,0.0,0.0,0.0,0.0,0.0,0.29629629850387573,0.03703703731298447,0.04904815927147865,0.0833333358168602,0.09695473313331604,1,13.292372703552246,8.022361755371094,1.029957890510559,11.647814750671387,11.590023040771484,,,,,,,,,,,,,,,,stacking,95%,4.06,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188265970,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a646a45c4b4487e0d4b4c,super_exhaustive,"[2.92, 5.0]",0,2022-05-10 15:11:03 CEST,,,,h264,interlaced,3.0,3258.031982421875,25,1920,1080.0,8081736759,75,yuv420p,59.81987380981445,1.9215843677520752,6.966209411621094,6.46099328994751,7.980823516845703,93.4908218383789,75.72464752197266,4.687569618225098,80.63591766357422,83.03659057617188,994.8363037109375,234.51583862304688,187.02171325683594,303.80389404296875,379.47540283203125,109.90351104736328,104.58653259277344,1.7941064834594727,108.92207336425781,107.97110748291016,120.08619689941406,119.19495391845703,0.26896801590919495,119.63410186767578,119.58214569091797,155.15310668945312,153.6509552001953,0.511777937412262,154.68743896484375,154.4945831298828,150.24378967285156,147.87442016601562,0.6415789127349854,149.36996459960938,149.28359985351562,59.8507080078125,57.728328704833984,0.7237780094146729,58.457183837890625,58.68303298950195,22.193653106689453,20.95329475402832,0.3429727554321289,21.977231979370117,21.799779891967773,36.77044677734375,35.72357177734375,0.3843708336353302,36.48137664794922,36.28424072265625,58.06575012207031,56.00853729248047,0.5123898386955261,57.298587799072266,57.17845153808594,0.0,0.0,0.0,0.0,0.0,0.1913580298423767,0.03703703731298447,0.03286726772785187,0.08641975373029709,0.09493827074766159,0,16.400020599365234,9.930623054504395,2.147108316421509,10.936795234680176,12.237883567810059,,,,,,,,,,,,,,,,stacking,95%,3.99,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188269007,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a646d45c4b4487e0d4b4d,super_exhaustive,"[2.87, 5.0]",0,2022-05-10 15:11:05 CEST,,,,h264,interlaced,3.0,3234.7119140625,25,1920,1080.0,8082006759,75,yuv420p,58.92853927612305,0.9971728920936584,9.148128509521484,2.92549467086792,4.820838928222656,94.43946075439453,41.86207580566406,8.319079399108887,93.14353942871094,91.684326171875,453.4180603027344,65.8351058959961,54.83518981933594,345.334716796875,347.64874267578125,217.20980834960938,105.19462585449219,18.075942993164062,105.71794128417969,108.7506103515625,127.60991668701172,119.6033706665039,1.275993824005127,119.70306396484375,119.97040557861328,154.0158233642578,134.38626098632812,3.154322862625122,153.83534240722656,153.31468200683594,149.23977661132812,24.410390853881836,20.171995162963867,148.91268920898438,145.4576873779297,66.97880554199219,59.507972717285156,1.1866395473480225,59.71249008178711,59.87858200073242,21.520336151123047,4.591062068939209,2.720642566680908,21.350475311279297,20.915273666381836,35.78398895263672,12.374353408813477,3.786785364151001,35.737728118896484,35.10538101196289,57.53468322753906,45.28787612915039,1.9195019006729126,57.10634231567383,56.812870025634766,0.0,0.0,0.0,0.0,0.0,0.18209876120090485,0.0,0.030415376648306847,0.09567901492118835,0.09905349463224411,0,16.246374130249023,2.1553659439086914,2.218752145767212,15.455769538879395,14.977112770080566,68554,68556,"[{'static_image_event_id': 68554, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 68555, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 68556, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,14993,14993,"[{'over_exposure_event_id': 14993, 'consecutive_over_exposure_frames': 2, 'status': False}]",stacking,95%,3.94,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188272271,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a647056b4e429672c1e2c,super_exhaustive,"[3.03, 5.0]",0,2022-05-10 15:11:08 CEST,,,,h264,interlaced,3.0,3740.629150390625,25,1920,1080.0,8082276759,75,yuv420p,75.4150161743164,2.0785648822784424,8.649596214294434,8.182774543762207,10.138642311096191,94.11697387695312,62.57658386230469,11.29727554321289,91.9004898071289,82.76737976074219,840.50048828125,265.9369812011719,126.85966491699219,438.2066650390625,472.6229248046875,106.91011047363281,79.48411560058594,12.123930931091309,105.88739013671875,94.84558868408203,139.10011291503906,119.70931243896484,9.544262886047363,120.10307312011719,128.9669952392578,153.95066833496094,129.6178436279297,12.032306671142578,153.71153259277344,142.34861755371094,149.01034545898438,103.2242202758789,21.3979434967041,147.84127807617188,128.09463500976562,61.32849884033203,55.21223068237305,1.6950483322143555,59.71567916870117,59.0630989074707,21.561079025268555,15.93316650390625,2.706676959991455,21.373493194580078,18.85753631591797,35.810508728027344,16.785581588745117,9.46528148651123,35.69464111328125,26.710756301879883,60.14706039428711,56.910003662109375,1.021704077720642,57.52907180786133,58.17524719238281,0.0,0.0,0.0,0.0,0.0,0.13271604478359222,0.021604938432574272,0.024724148213863373,0.06172839552164078,0.06415638327598572,0,16.861291885375977,7.862646102905273,3.511375665664673,15.456186294555664,12.699676513671875,,,,,,,,,,,,,,,,stacking,95%,4.1,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188275249,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a647356b4e429672c1e2d,super_exhaustive,"[2.62, 4.76]",0,2022-05-10 15:11:12 CEST,,,,h264,interlaced,3.0,4203.6640625,25,1920,1080.0,8082546759,75,yuv420p,21.995512008666992,9.555941581726074,2.7803406715393066,12.639738082885742,13.176505088806152,79.59154510498047,71.131103515625,1.708916187286377,75.38580322265625,75.24620819091797,1544.6197509765625,377.82135009765625,241.31207275390625,550.2474365234375,600.2009887695312,85.84325408935547,76.30131530761719,3.106454372406006,81.23513793945312,81.3502426147461,139.64598083496094,138.17721557617188,0.2965146005153656,138.88739013671875,138.82986450195312,130.0095672607422,128.1411590576172,0.32206493616104126,129.721435546875,129.65835571289062,109.6428451538086,103.35253143310547,1.9923866987228394,106.80015563964844,106.36245727539062,62.43074035644531,54.24742889404297,2.665625810623169,56.543949127197266,57.606143951416016,16.444499969482422,15.280722618103027,0.33462491631507874,15.755475044250488,15.7852201461792,17.009838104248047,15.539320945739746,0.24358424544334412,16.709951400756836,16.703941345214844,61.664573669433594,59.38092803955078,0.47404745221138,60.82307052612305,60.80113220214844,0.0,0.0,0.0,0.0,0.0,0.17592592537403107,0.046296294778585434,0.025662820786237717,0.07716049253940582,0.08518518507480621,0,11.247776985168457,8.168493270874023,0.6299747824668884,9.650712966918945,9.675609588623047,,,,,,,,,,,,,,,,stacking,95%,3.69,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188277998,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6476a67a69647920ca9c,super_exhaustive,"[2.71, 4.85]",0,2022-05-10 15:11:15 CEST,2573,2573,"[{'saturation_event_id': 2573, 'consecutive_saturation_frames': 2, 'status': True}]",h264,interlaced,3.0,3279.927978515625,25,1920,1080.0,8082816759,75,yuv420p,80.47052764892578,0.8247179985046387,12.506649017333984,2.3962831497192383,7.3467698097229,85.70521545410156,27.010169982910156,10.097705841064453,85.23396301269531,80.29458618164062,1520.429443359375,30.426143646240234,291.7762451171875,234.71693420410156,354.29443359375,231.5469512939453,80.36800384521484,23.842592239379883,112.19761657714844,109.09376525878906,139.803466796875,119.14727783203125,8.395940780639648,119.25667572021484,123.81036376953125,153.81466674804688,126.94255065917969,11.168105125427246,153.6374969482422,147.45677185058594,153.02566528320312,14.363694190979004,30.26921844482422,152.59852600097656,137.4352264404297,59.72133255004883,54.14229965209961,1.276815414428711,58.0267448425293,57.6043815612793,23.373634338378906,4.669354438781738,3.9526851177215576,23.321063995361328,21.38165283203125,38.73813247680664,10.221100807189941,10.591188430786133,38.675594329833984,32.794219970703125,58.88733673095703,37.37395477294922,3.0515713691711426,55.6378288269043,55.3619270324707,0.0,0.0,0.0,0.0,0.0,0.1944444477558136,0.0,0.03126686066389084,0.1111111119389534,0.11082304269075394,0,18.26325225830078,0.21595357358455658,4.58659553527832,17.17417335510254,14.888530731201172,68557,68559,"[{'static_image_event_id': 68557, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 68558, 'consecutive_static_image_frames': 8, 'status': False}, {'static_image_event_id': 68559, 'consecutive_static_image_frames': 0, 'status': True}]",,,,,,,,,,14994,14994,"[{'over_exposure_event_id': 14994, 'consecutive_over_exposure_frames': 2, 'status': True}]",stacking,95%,3.78,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188280996,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a647945c4b4487e0d4b4e,super_exhaustive,"[2.89, 5.0]",0,2022-05-10 15:11:17 CEST,2573,2573,"[{'saturation_event_id': 2573, 'consecutive_saturation_frames': 2, 'status': False}]",h264,interlaced,3.0,2962.98388671875,25,1920,1080.0,8083086759,75,yuv420p,58.947532653808594,1.1752073764801025,7.685317039489746,4.650097370147705,6.793762683868408,85.50633239746094,26.979969024658203,6.693469047546387,84.60742950439453,83.6005630493164,1275.217041015625,238.17210388183594,245.88650512695312,264.9980773925781,361.3556213378906,111.85919189453125,106.4450454711914,1.0468801259994507,107.03849029541016,107.24471282958984,119.6692886352539,119.1688232421875,0.12979696691036224,119.49449157714844,119.46398162841797,155.4553985595703,153.72076416015625,0.3375326693058014,155.30137634277344,155.2208251953125,156.3875274658203,152.63534545898438,0.69181889295578,155.7636260986328,155.66990661621094,59.49951934814453,57.9588737487793,0.28100869059562683,59.38116455078125,59.31113815307617,23.153215408325195,22.48188591003418,0.11787213385105133,22.611051559448242,22.618236541748047,38.48876190185547,37.39323425292969,0.18937170505523682,37.47521209716797,37.52714920043945,55.35026168823242,53.788787841796875,0.22487430274486542,54.1588020324707,54.19481658935547,0.0,0.0,0.0,0.0,0.0,0.37037035822868347,0.07098765671253204,0.05961490422487259,0.12962962687015533,0.14625513553619385,5,14.830223083496094,10.330947875976562,0.6235172748565674,12.478323936462402,12.476646423339844,68559,68561,"[{'static_image_event_id': 68559, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 68560, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 68561, 'consecutive_static_image_frames': 3, 'status': False}]",,,,,,,,,,14994,14994,"[{'over_exposure_event_id': 14994, 'consecutive_over_exposure_frames': 2, 'status': False}]",stacking,95%,3.96,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188284132,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a647ca67a69647920ca9d,super_exhaustive,"[2.84, 4.98]",0,2022-05-10 15:11:20 CEST,,,,h264,interlaced,3.0,3118.693359375,25,1920,1080.0,8083356759,75,yuv420p,59.2996940612793,0.8239302039146423,9.185235977172852,4.9433817863464355,8.004589080810547,85.38006591796875,37.01786422729492,7.721930027008057,84.41080474853516,82.14029693603516,512.4662475585938,51.04951095581055,95.85975646972656,272.2807922363281,310.24774169921875,216.9156494140625,106.30077362060547,17.84861946105957,106.86489868164062,109.80838775634766,127.20298767089844,119.17405700683594,1.2698990106582642,119.3917007446289,119.59356689453125,156.13192749023438,134.44479370117188,3.428966522216797,155.42442321777344,154.96856689453125,157.35415649414062,23.85576057434082,21.449066162109375,156.09210205078125,152.57139587402344,67.16908264160156,59.0947380065918,1.2717984914779663,59.41316223144531,59.5917854309082,22.59966468811035,4.587923049926758,2.9042627811431885,22.552387237548828,22.008068084716797,37.61875915527344,12.44151782989502,4.045292854309082,37.44467544555664,36.6966552734375,54.85209274291992,45.349430084228516,1.4692763090133667,54.32052993774414,54.064659118652344,0.0,0.0,0.0,0.0,0.0,0.2993827164173126,0.0,0.05876556411385536,0.1666666716337204,0.15888889133930206,6,12.80412769317627,2.3267838954925537,1.8130545616149902,11.905282974243164,11.163055419921875,68562,68562,"[{'static_image_event_id': 68562, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,14995,14995,"[{'over_exposure_event_id': 14995, 'consecutive_over_exposure_frames': 2, 'status': False}]",stacking,95%,3.91,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188287063,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a647f56b4e429672c1e2e,super_exhaustive,"[2.94, 5.0]",0,2022-05-10 15:11:24 CEST,,,,h264,interlaced,3.0,3284.250732421875,25,1920,1080.0,8083626759,75,yuv420p,58.022464752197266,4.510195732116699,7.114109516143799,11.435965538024902,12.093764305114746,85.15734100341797,48.335140228271484,14.37600040435791,79.30681610107422,69.49925231933594,1387.501708984375,106.373779296875,328.3114318847656,272.0530700683594,375.2303771972656,113.4574203491211,73.202880859375,16.861175537109375,80.45409393310547,93.81977081298828,140.64732360839844,119.18299102783203,10.107863426208496,137.43356323242188,129.54147338867188,155.44261169433594,124.29574584960938,14.314188003540039,129.06192016601562,139.91934204101562,156.985595703125,119.79637908935547,15.032896041870117,134.6134033203125,138.85513305664062,59.6561393737793,35.18196105957031,11.035379409790039,38.7427864074707,47.495819091796875,23.513751983642578,11.170138359069824,5.4720940589904785,15.592422485351562,17.662675857543945,38.77372360229492,17.215227127075195,9.730693817138672,24.93207550048828,28.556884765625,59.07632064819336,49.03812789916992,2.7659084796905518,54.63855743408203,53.97638702392578,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.29629629850387573,0.06172839552164078,0.0442645400762558,0.17592592537403107,0.16954731941223145,3,17.281448364257812,0.7202404737472534,4.555790901184082,11.848416328430176,11.352526664733887,,,,,,,,,,,,,,,,stacking,95%,4.01,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188290161,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a648256b4e429672c1e2f,super_exhaustive,"[2.71, 4.85]",0,2022-05-10 15:11:27 CEST,,,,h264,interlaced,3.0,3602.59716796875,25,1920,1080.0,8083896759,75,yuv420p,45.422855377197266,1.5489946603775024,6.991576671600342,13.588292121887207,12.446377754211426,84.6258316040039,57.00665283203125,12.064684867858887,64.62307739257812,69.39861297607422,320.0278015136719,104.248779296875,80.21563720703125,150.57057189941406,185.86080932617188,81.48677062988281,74.16423797607422,1.8596497774124146,75.48416137695312,76.23954010009766,142.67169189453125,138.4051513671875,1.6594858169555664,140.489013671875,140.71510314941406,128.30563354492188,122.41437530517578,1.8909293413162231,123.9788589477539,124.6402587890625,148.93814086914062,123.55903625488281,8.710997581481934,136.48171997070312,138.77801513671875,46.34016036987305,36.31903839111328,3.603177547454834,41.326900482177734,42.188663482666016,15.913857460021973,12.72147274017334,0.9382789731025696,15.72714900970459,15.230138778686523,25.78736686706543,20.319244384765625,1.6187585592269897,22.370805740356445,23.231443405151367,62.83574676513672,53.47404861450195,2.861821413040161,62.02839279174805,60.10158157348633,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.45679011940956116,0.07716049253940582,0.07176025956869125,0.18209876120090485,0.18983539938926697,13,17.42426872253418,9.990360260009766,1.416422724723816,13.040185928344727,13.179167747497559,,,,28660,28661,"[{'under_exposure_event_id': 28660, 'consecutive_under_exposure_frames': 21, 'status': False}, {'under_exposure_event_id': 28661, 'consecutive_under_exposure_frames': 9, 'status': True}]",,,,,,,,,,stacking,95%,3.78,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188293313,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a648556b4e429672c1e30,super_exhaustive,"[2.37, 4.51]",0,2022-05-10 15:11:30 CEST,,,,h264,interlaced,3.0,4286.7734375,25,1920,1080.0,8084166759,75,yuv420p,31.149852752685547,0.40664756298065186,8.143416404724121,17.370161056518555,18.801105499267578,102.66215515136719,59.61201477050781,11.50354290008545,80.46880340576172,79.908447265625,1286.4298095703125,104.9078140258789,350.68560791015625,371.6403503417969,560.8510131835938,97.82860565185547,70.65757751464844,11.263419151306152,73.76848602294922,80.82453918457031,143.2577362060547,130.22889709472656,5.613908290863037,142.76409912109375,139.01637268066406,124.76134490966797,121.23058319091797,1.347941279411316,121.7518310546875,122.65424346923828,152.53395080566406,83.68746948242188,29.702892303466797,147.22137451171875,127.59835815429688,57.8121223449707,37.189598083496094,5.582187175750732,46.184810638427734,49.00270462036133,15.856411933898926,7.869863510131836,3.3915164470672607,15.124908447265625,13.045686721801758,22.386137008666992,13.883747100830078,3.2849910259246826,20.480546951293945,18.738191604614258,69.40744018554688,53.388545989990234,3.2320287227630615,63.753562927246094,64.09959411621094,0.024875622242689133,0.0,0.003733210265636444,0.0,0.0008291874546557665,0.5493826866149902,0.0,0.08308408409357071,0.06172839552164078,0.08522634208202362,2,19.014272689819336,4.090093612670898,3.492213249206543,12.035780906677246,12.655841827392578,68563,68563,"[{'static_image_event_id': 68563, 'consecutive_static_image_frames': 4, 'status': False}]",28661,28661,"[{'under_exposure_event_id': 28661, 'consecutive_under_exposure_frames': 59, 'status': False}]",,,,,,,,,,stacking,95%,3.44,0.173,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
1652188296178,627a61d045c4b4487e0d4afb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a648845c4b4487e0d4b4f,super_exhaustive,"[2.56, 4.7]",0,2022-05-10 15:11:33 CEST,,,,h264,interlaced,3.0,4052.42919921875,25,1920,1080.0,8084436759,75,yuv420p,21.36870002746582,12.636392593383789,2.8150277137756348,16.37394905090332,16.282840728759766,103.77989959716797,91.88652038574219,2.7200286388397217,98.28071594238281,98.23368072509766,1415.396728515625,692.1068115234375,188.21115112304688,967.937744140625,970.8526000976562,95.5642318725586,88.14019012451172,1.4957605600357056,92.05779266357422,92.29400634765625,130.5026092529297,130.02024841308594,0.08303677290678024,130.24856567382812,130.2401885986328,126.38614654541016,124.61097717285156,0.33641907572746277,124.85247039794922,124.93130493164062,89.93704986572266,83.86939239501953,1.4179340600967407,86.23592376708984,86.06704711914062,58.74842071533203,56.215328216552734,0.5491871237754822,57.83198928833008,57.878684997558594,8.507655143737793,7.954962253570557,0.12135300785303116,8.248185157775879,8.261938095092773,15.157815933227539,13.938555717468262,0.23691058158874512,14.114995956420898,14.174259185791016,64.7311782836914,61.330955505371094,0.9286572933197021,63.49326705932617,63.15982437133789,0.0,0.0,0.0,0.0,0.0,0.040123455226421356,0.0,0.009291085414588451,0.012345679104328156,0.014032921753823757,0,19.351097106933594,15.693480491638184,0.9303125143051147,17.556400299072266,17.553075790405273,,,,,,,,,,,,,,,,stacking,95%,3.63,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Telediario 1,La 1 HD,RTVE,16.0,[]
