inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651845642605,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a0ad1aa99e02dd2d067,super_exhaustive,"[2.71, 4.85]",0,2022-05-06 16:00:39 CEST,,,,h264,interlaced,3.0,3641.47998046875,25,1920,1080.0,3015416535,75,yuv420p,31.36979866027832,10.585527420043945,5.0955376625061035,22.029769897460938,21.94396209716797,71.6915512084961,64.7614974975586,1.4442381858825684,67.5985336303711,67.80989837646484,3260.055908203125,145.27938842773438,1081.915771484375,1050.9180908203125,1218.80712890625,122.4449234008789,111.83244323730469,3.1835391521453857,118.02236938476562,117.56049346923828,123.2070541381836,118.46419525146484,1.4906991720199585,120.81222534179688,120.82797241210938,143.223388671875,137.7152862548828,1.710466742515564,140.44332885742188,140.47561645507812,74.02332305908203,55.311344146728516,6.130565166473389,68.19278717041016,66.69855499267578,57.610809326171875,48.53157424926758,2.9667017459869385,50.227848052978516,52.065975189208984,12.64603042602539,9.740104675292969,0.9557068943977356,11.175049781799316,11.146374702453613,16.256135940551758,14.718252182006836,0.4731459617614746,15.401565551757812,15.47068977355957,65.12092590332031,60.09804916381836,1.4194178581237793,62.8284797668457,62.818756103515625,0.0,0.0,0.0,0.0,0.0,0.24382716417312622,0.040123455226421356,0.0458231158554554,0.11728394776582718,0.12403292208909988,0,3.0574228763580322,0.9717103242874146,0.5033365488052368,2.3993937969207764,2.2978179454803467,,,,,,,,,,,,,,,,stacking,95%,3.78,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845645789,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a0dd1aa99e02dd2d068,super_exhaustive,"[2.42, 4.56]",0,2022-05-06 16:00:42 CEST,,,,h264,interlaced,3.0,4460.86669921875,25,1920,1080.0,3015686535,75,yuv420p,46.84811019897461,12.103590965270996,7.4206695556640625,32.263118743896484,31.409400939941406,74.46355438232422,66.62440490722656,2.0108869075775146,70.07665252685547,70.33219909667969,6413.74853515625,171.48745727539062,2128.687255859375,1832.5914306640625,2359.72900390625,117.20255279541016,101.30201721191406,4.78535795211792,108.3558349609375,109.4394760131836,128.10159301757812,122.32664489746094,1.7119178771972656,127.8189468383789,127.06305694580078,138.8153839111328,129.43524169921875,2.860492706298828,130.4276580810547,131.7700958251953,70.51862335205078,50.09806442260742,6.3868303298950195,53.108367919921875,55.95765686035156,55.80881118774414,51.50105285644531,0.9864043593406677,54.22578430175781,54.049259185791016,11.676383018493652,5.21377420425415,2.329420804977417,5.44957160949707,6.688239574432373,14.747111320495605,13.246302604675293,0.44716742634773254,14.333847999572754,14.182138442993164,65.53667449951172,54.31434631347656,3.937645673751831,59.522098541259766,59.15898513793945,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.2222222238779068,0.0,0.05919406935572624,0.06172839552164078,0.07773662358522415,0,2.573474407196045,0.7291984558105469,0.3331729769706726,1.1748454570770264,1.222879409790039,,,,,,,,,,,,,,,,stacking,95%,3.49,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845648634,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a10d1aa99e02dd2d069,super_exhaustive,"[2.33, 4.47]",0,2022-05-06 16:00:45 CEST,,,,h264,interlaced,3.0,4715.47998046875,25,1920,1080.0,3015956535,75,yuv420p,59.05461120605469,18.848676681518555,11.034590721130371,34.87139129638672,36.6222038269043,78.03687286376953,67.9825439453125,2.679530620574951,72.74571990966797,72.60467529296875,12920.552734375,166.89120483398438,3580.4912109375,2364.41259765625,3306.552734375,115.29550170898438,73.23197937011719,11.046966552734375,103.5919418334961,99.67044830322266,133.4496307373047,127.86315155029297,1.9865121841430664,128.77325439453125,129.9307098388672,132.43833923339844,129.12786865234375,0.7806339263916016,130.19381713867188,130.28562927246094,87.44783782958984,54.493839263916016,8.680398941040039,69.58927917480469,69.42400360107422,65.79915618896484,54.21257019042969,2.8007936477661133,59.562931060791016,59.56916046142578,12.979572296142578,5.307244300842285,3.1361827850341797,5.608954429626465,7.9337286949157715,15.06080436706543,14.134465217590332,0.22136305272579193,14.47644329071045,14.533087730407715,80.906494140625,54.84651565551758,7.866294860839844,69.87370300292969,68.20128631591797,0.0,0.0,0.0,0.0,0.0,0.3611111044883728,0.012345679104328156,0.08164644241333008,0.08024691045284271,0.10543210059404373,5,7.195991039276123,0.7682482600212097,1.327284574508667,1.836969017982483,2.1961889266967773,,,,364,364,"[{'under_exposure_event_id': 364, 'consecutive_under_exposure_frames': 14, 'status': False}]",,,,,,,,,,stacking,95%,3.4,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845651606,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a13c667431a14b0b33c,super_exhaustive,"[2.07, 4.21]",0,2022-05-06 16:00:48 CEST,,,,h264,interlaced,3.0,5221.408203125,25,1920,1080.0,3016226535,75,yuv420p,67.02913665771484,24.970796585083008,8.01064395904541,34.37595748901367,38.130821228027344,74.33174896240234,59.781463623046875,3.1940908432006836,64.4453353881836,64.65644836425781,13019.9501953125,128.697021484375,3187.548828125,4003.0205078125,3441.92431640625,149.8101806640625,73.75146484375,21.983810424804688,120.85088348388672,116.4410171508789,135.26693725585938,128.82603454589844,2.142256736755371,131.6418914794922,132.03208923339844,133.07801818847656,128.59408569335938,1.301831841468811,130.62405395507812,130.6350555419922,89.80305480957031,47.26738357543945,13.364358901977539,55.664432525634766,61.90525436401367,68.34183502197266,44.59758377075195,6.221747875213623,56.14223098754883,56.053565979003906,12.261344909667969,6.272775650024414,1.4786018133163452,7.247270584106445,7.760558128356934,14.58083438873291,13.222540855407715,0.4220134913921356,14.165024757385254,14.079002380371094,65.0493392944336,45.478050231933594,4.143547534942627,53.677406311035156,53.34090805053711,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.4382716119289398,0.015432098880410194,0.08417665958404541,0.10185185074806213,0.12609052658081055,7,3.002004623413086,0.8165680766105652,0.42329782247543335,1.3978271484375,1.498389720916748,,,,,,,,,,,,,,,,stacking,95%,3.14,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845654663,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a161e668408ba913167,super_exhaustive,"[2.16, 4.3]",0,2022-05-06 16:00:51 CEST,,,,h264,interlaced,3.0,5217.78955078125,25,1920,1080.0,3016496535,75,yuv420p,56.7907600402832,12.063521385192871,10.42486572265625,37.917442321777344,38.35910415649414,82.01008605957031,69.07372283935547,3.3012020587921143,74.27076721191406,74.65068817138672,12753.912109375,170.17335510253906,3925.98291015625,3863.60986328125,3964.839599609375,131.36520385742188,74.8585205078125,13.98040771484375,102.02398681640625,102.08919525146484,136.2704315185547,129.6446075439453,2.138890266418457,133.6344757080078,132.93313598632812,130.04161071777344,127.55855560302734,0.5593567490577698,128.92750549316406,128.84750366210938,97.17426300048828,64.26420593261719,8.223855018615723,82.88536834716797,83.0694580078125,74.39630889892578,46.72196578979492,6.600976467132568,60.976661682128906,62.48647689819336,15.141985893249512,7.217426776885986,2.080097198486328,11.871490478515625,11.722871780395508,15.911824226379395,14.003256797790527,0.6195158958435059,15.50156307220459,15.28865909576416,78.9482192993164,60.61135482788086,3.602691173553467,73.2436294555664,73.18352508544922,0.012437811121344566,0.0,0.0014361951034516096,0.0,0.00016583748220000416,0.23148147761821747,0.009259259328246117,0.04807797446846962,0.07716049253940582,0.08563786000013351,0,4.035787582397461,1.0641461610794067,0.6159786581993103,1.9254223108291626,2.005502223968506,,,,,,,,,,,,,,,,stacking,95%,3.23,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845657570,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a19d1aa99e02dd2d06a,super_exhaustive,"[2.4, 4.54]",0,2022-05-06 16:00:54 CEST,,,,h264,interlaced,3.0,5437.16796875,25,1920,1080.0,3016766535,75,yuv420p,59.862571716308594,18.115177154541016,9.180109024047852,31.966205596923828,33.39410400390625,84.95048522949219,68.07250213623047,4.180194854736328,77.41422271728516,77.06982421875,8989.4814453125,165.3807373046875,2559.78466796875,2027.677001953125,2575.22900390625,123.12655639648438,79.38900756835938,13.452584266662598,85.53069305419922,91.13864135742188,132.17047119140625,127.6526870727539,0.9931398630142212,129.5173797607422,129.45907592773438,132.0666961669922,129.890869140625,0.4292289614677429,131.3636474609375,131.20101928710938,92.96500396728516,51.9560432434082,14.04810905456543,84.57270050048828,77.3331069946289,63.66655349731445,48.4227180480957,3.381854295730591,55.09733963012695,55.258182525634766,14.193132400512695,6.30321741104126,2.0632903575897217,10.084044456481934,9.377799034118652,19.04207420349121,13.509346008300781,2.147794485092163,18.20345115661621,16.83475112915039,71.66690063476562,64.34271240234375,1.7065521478652954,68.69380187988281,68.4507064819336,0.0,0.0,0.0,0.0,0.0,0.1697530895471573,0.009259259328246117,0.03504461050033569,0.05246913433074951,0.06304526329040527,0,3.8854992389678955,1.524336576461792,0.6333456635475159,2.7822346687316895,2.7010228633880615,,,,365,365,"[{'under_exposure_event_id': 365, 'consecutive_under_exposure_frames': 9, 'status': False}]",,,,,,,,,,stacking,95%,3.47,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845660686,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a1cd1aa99e02dd2d06b,super_exhaustive,"[2.38, 4.52]",0,2022-05-06 16:00:57 CEST,,,,h264,interlaced,3.0,5061.5439453125,25,1920,1080.0,3017036535,75,yuv420p,35.627254486083984,10.951428413391113,5.9259490966796875,25.510549545288086,25.269359588623047,84.49718475341797,76.01643371582031,2.0293631553649902,80.22512817382812,80.228271484375,4100.3193359375,195.82398986816406,1365.7821044921875,1446.0186767578125,1573.087158203125,86.32859802246094,75.29727935791016,3.8269834518432617,82.0807876586914,81.26567840576172,129.71685791015625,128.95523071289062,0.19187714159488678,129.26512145996094,129.30789184570312,132.837890625,130.96139526367188,0.6409024000167847,131.3640594482422,131.68603515625,90.5996322631836,83.13860321044922,2.3547756671905518,87.67337036132812,87.16349029541016,54.69813919067383,51.213401794433594,1.08211088180542,52.490806579589844,52.90346908569336,10.96073055267334,10.259629249572754,0.19135333597660065,10.47986125946045,10.525542259216309,18.938154220581055,17.22294807434082,0.5071422457695007,18.61446189880371,18.36624526977539,69.91193389892578,65.27067565917969,1.2192552089691162,67.19514465332031,67.25299072265625,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.10802469402551651,0.012345679104328156,0.021988587453961372,0.043209876865148544,0.04901234805583954,0,4.443361759185791,1.7798292636871338,0.61301589012146,3.2692906856536865,3.2165932655334473,,,,366,366,"[{'under_exposure_event_id': 366, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.45,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845663613,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a1f0784e7ed76ac9d8b,super_exhaustive,"[2.4, 4.54]",0,2022-05-06 16:01:00 CEST,,,,h264,interlaced,3.0,4885.62646484375,25,1920,1080.0,3017306535,75,yuv420p,33.74061965942383,19.38481330871582,3.69631290435791,25.78436851501465,25.98833656311035,83.14063262939453,74.12625122070312,2.5472848415374756,77.68177795410156,78.09838104248047,3472.739501953125,181.37423706054688,1218.3216552734375,1948.70751953125,1616.8848876953125,82.18971252441406,78.43233489990234,0.9988445043563843,79.6904296875,80.0672607421875,129.1964111328125,127.92891693115234,0.3603092432022095,128.6521759033203,128.66134643554688,132.6975860595703,132.06454467773438,0.14734050631523132,132.3708038330078,132.38632202148438,87.585205078125,77.00114440917969,2.465775728225708,81.79508209228516,81.57028198242188,53.78203582763672,48.582759857177734,1.5952402353286743,52.4095573425293,51.63629913330078,11.111550331115723,10.039459228515625,0.31457364559173584,10.304285049438477,10.436792373657227,18.276399612426758,16.79525375366211,0.37758079171180725,17.427043914794922,17.480527877807617,65.42427825927734,60.52275848388672,1.080605387687683,61.881099700927734,62.19641876220703,0.012437811121344566,0.0,0.002017316408455372,0.0,0.0003316749644000083,0.11728394776582718,0.009259259328246117,0.02416529878973961,0.040123455226421356,0.0465843603014946,0,3.2259020805358887,1.4653546810150146,0.3752504587173462,2.424848794937134,2.4378316402435303,,,,,,,,,,,,,,,,stacking,95%,3.47,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845666604,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a220784e7ed76ac9d8c,super_exhaustive,"[2.04, 4.18]",0,2022-05-06 16:01:03 CEST,,,,h264,interlaced,3.0,4589.1279296875,25,1920,1080.0,3017576535,75,yuv420p,72.02403259277344,10.415474891662598,14.41518497467041,29.56132698059082,33.18501663208008,82.7645492553711,57.13287353515625,6.6365556716918945,72.14563751220703,72.37268829345703,10411.9853515625,133.1529541015625,3212.821533203125,1707.436279296875,2692.130615234375,143.90699768066406,43.253055572509766,19.22396469116211,87.19880676269531,86.74125671386719,143.687744140625,125.99736022949219,3.8380136489868164,129.80455017089844,130.9956817626953,136.04873657226562,125.79998779296875,2.0606751441955566,130.8730010986328,130.65185546875,162.32131958007812,49.17189407348633,24.573936462402344,75.2411880493164,82.88896179199219,84.95816802978516,29.04094696044922,10.275205612182617,53.81349182128906,53.41001510620117,15.535744667053223,5.709284782409668,2.0180017948150635,9.638129234313965,9.621750831604004,20.015600204467773,12.326210975646973,1.8986148834228516,14.74376106262207,15.497817039489746,71.89751434326172,48.58346176147461,4.599289417266846,61.344425201416016,61.617279052734375,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,1.290123462677002,0.006172839552164078,0.24616548418998718,0.08641975373029709,0.198888897895813,21,19.17793083190918,1.6343508958816528,2.9526402950286865,2.933993339538574,3.751523494720459,,,,367,368,"[{'under_exposure_event_id': 367, 'consecutive_under_exposure_frames': 5, 'status': False}, {'under_exposure_event_id': 368, 'consecutive_under_exposure_frames': 4, 'status': False}]",,,,,,,,,,stacking,95%,1.937239192772949,0.114,True,,,,81,81,"[{'contrast_event_id': 81, 'consecutive_contrast_frames': 2, 'status': False}]",,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,"['alert_Blocking', 'alert_MOS']"
1651845669695,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a25c667431a14b0b33d,super_exhaustive,"[2.08, 4.22]",0,2022-05-06 16:01:06 CEST,,,,h264,interlaced,3.0,4930.591796875,25,1920,1080.0,3017846535,75,yuv420p,41.96146011352539,19.542011260986328,3.7660067081451416,30.903688430786133,31.125980377197266,81.52627563476562,59.29016876220703,6.290306568145752,68.3278579711914,68.30946350097656,5761.84619140625,131.26473999023438,1878.8922119140625,3154.64306640625,2336.466552734375,143.144287109375,59.8895378112793,24.832916259765625,83.9822006225586,93.23823547363281,139.6665496826172,129.87339782714844,3.683112621307373,133.582275390625,134.4385986328125,130.7298126220703,126.98001861572266,1.2000409364700317,128.1833953857422,128.75555419921875,132.2178497314453,50.15549087524414,31.149580001831055,105.05365753173828,94.8215560913086,74.99759674072266,44.588714599609375,9.528935432434082,57.48988723754883,60.07478332519531,15.225127220153809,6.8412394523620605,3.250150680541992,8.41238784790039,10.158082962036133,16.027748107910156,14.2677583694458,0.5117296576499939,15.039058685302734,15.047301292419434,91.65908813476562,47.72151184082031,15.492734909057617,61.48373794555664,65.79800415039062,0.0,0.0,0.0,0.0,0.0,0.8827160596847534,0.02469135820865631,0.18581891059875488,0.1419753134250641,0.2266666740179062,26,6.053229331970215,1.0028104782104492,1.1596410274505615,2.0961060523986816,2.4784955978393555,,,,369,370,"[{'under_exposure_event_id': 369, 'consecutive_under_exposure_frames': 6, 'status': False}, {'under_exposure_event_id': 370, 'consecutive_under_exposure_frames': 26, 'status': True}]",,,,,,,,,,stacking,95%,2.0610047099294335,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,"['warning_Blocking', 'warning_MOS']"
1651845672605,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a281e668408ba913168,super_exhaustive,"[2.58, 4.72]",0,2022-05-06 16:01:09 CEST,,,,h264,interlaced,3.0,4954.66650390625,25,1920,1080.0,3018116535,75,yuv420p,34.229000091552734,11.708526611328125,5.162262916564941,14.060110092163086,17.144882202148438,93.60262298583984,75.33623504638672,4.742043972015381,90.86508178710938,89.0107650756836,3777.229248046875,346.6174621582031,552.0030517578125,619.1807861328125,888.6102905273438,101.00117492675781,88.5576400756836,3.0831470489501953,96.12332153320312,96.17984008789062,134.039306640625,120.2481460571289,2.51094388961792,122.41896057128906,122.85863494873047,145.20425415039062,131.8344268798828,2.426858425140381,144.3856964111328,143.71437072753906,97.50286102294922,77.54496765136719,4.5060625076293945,95.48666381835938,93.91078186035156,65.58280181884766,49.90286636352539,3.9817774295806885,61.79745864868164,60.73712158203125,15.390032768249512,10.190023422241211,1.3121017217636108,13.622762680053711,13.607196807861328,14.064969062805176,12.042762756347656,0.4596874713897705,12.966554641723633,13.024335861206055,79.8965835571289,61.573219299316406,3.226727247238159,62.0904426574707,63.0389518737793,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,0.15432098507881165,0.0,0.02431083470582962,0.015432098880410194,0.021275721490383148,0,4.659707069396973,2.4087369441986084,0.37861168384552,3.184662103652954,3.184419870376587,,,,370,370,"[{'under_exposure_event_id': 370, 'consecutive_under_exposure_frames': 26, 'status': False}]",,,,,,,,,,stacking,95%,3.65,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845675822,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a2bd1aa99e02dd2d06c,super_exhaustive,"[2.74, 4.88]",0,2022-05-06 16:01:12 CEST,,,,h264,interlaced,3.0,4260.2158203125,25,1920,1080.0,3018386535,75,yuv420p,22.552417755126953,16.215715408325195,1.8054057359695435,19.376235961914062,19.723949432373047,119.01091766357422,94.12908172607422,7.226393699645996,104.40635681152344,105.68572998046875,1338.817626953125,780.5733642578125,151.69845581054688,1039.30615234375,1050.1309814453125,104.40057373046875,101.16001892089844,0.8841010928153992,103.33475494384766,103.100341796875,120.41878509521484,118.04207611083984,0.7249859571456909,119.11624145507812,119.05931091308594,145.9698486328125,145.15928649902344,0.23727060854434967,145.67312622070312,145.62973022460938,102.03680419921875,97.56851196289062,1.3902225494384766,99.5556869506836,99.64997863769531,73.61605834960938,65.56306457519531,2.281735897064209,68.81779479980469,69.13805389404297,17.441539764404297,15.376317024230957,0.7356601357460022,16.178293228149414,16.34600830078125,15.21385669708252,13.692157745361328,0.5111451745033264,14.381937980651855,14.487350463867188,65.4970474243164,62.51074981689453,0.8446336984634399,63.341064453125,63.642147064208984,0.012437811121344566,0.0,0.002017316874116659,0.0,0.0003316749644000083,0.08024691045284271,0.0,0.014689859934151173,0.021604938432574272,0.02370370365679264,0,6.152325630187988,3.1958682537078857,0.6386840343475342,4.679011821746826,4.627312660217285,,,,371,372,"[{'under_exposure_event_id': 371, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 372, 'consecutive_under_exposure_frames': 42, 'status': True}]",,,,,,,,,,stacking,95%,3.81,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845678685,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a2ec667431a14b0b342,super_exhaustive,"[2.4, 4.54]",0,2022-05-06 16:01:15 CEST,,,,h264,interlaced,3.0,4235.47998046875,25,1920,1080.0,3018656535,75,yuv420p,27.675994873046875,16.618669509887695,3.0993518829345703,25.521770477294922,24.173847198486328,121.42178344726562,117.10529327392578,0.9837357997894287,119.18608093261719,119.23057556152344,2328.704833984375,821.311279296875,446.0548095703125,1989.6859130859375,1775.9342041015625,110.7756118774414,103.92266845703125,2.3605411052703857,107.63496398925781,107.39913940429688,119.79693603515625,117.81198120117188,0.5474803447723389,118.34495544433594,118.52041625976562,145.93431091308594,143.72740173339844,0.7028268575668335,144.75759887695312,144.84767150878906,103.22828674316406,98.85953521728516,1.6055654287338257,101.34281921386719,101.142333984375,85.38429260253906,73.83975982666016,3.8486883640289307,80.43275451660156,80.13815307617188,17.592863082885742,15.027835845947266,0.8570952415466309,16.681154251098633,16.5257511138916,15.461405754089355,14.897411346435547,0.17254692316055298,15.187070846557617,15.185542106628418,72.88452911376953,65.5933837890625,2.149678945541382,69.05559539794922,69.16392517089844,0.012437811121344566,0.0,0.00245371600612998,0.0,0.0004975124029442668,0.03703703731298447,0.0,0.009967533871531487,0.012345679104328156,0.012510287575423717,0,8.477298736572266,5.281423091888428,0.7970569133758545,6.529567241668701,6.692962646484375,,,,372,372,"[{'under_exposure_event_id': 372, 'consecutive_under_exposure_frames': 117, 'status': True}]",,,,,,,252,252,"[{'over_exposure_event_id': 252, 'consecutive_over_exposure_frames': 71, 'status': True}]",stacking,95%,3.47,0.116,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1651845681592,627528b41e668408ba913156,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62752a310784e7ed76ac9d91,super_exhaustive,"[2.49, 4.63]",0,2022-05-06 16:01:18 CEST,,,,h264,interlaced,3.0,4249.13623046875,25,1920,1080.0,3018926535,75,yuv420p,26.770320892333984,20.790651321411133,1.5748127698898315,24.688190460205078,24.347978591918945,130.72695922851562,118.27885437011719,3.3234119415283203,122.36800384521484,123.31468963623047,2283.119873046875,1358.6439208984375,245.0373077392578,1853.939453125,1840.8988037109375,108.42865753173828,92.82854461669922,4.527996063232422,99.7171859741211,99.8652114868164,123.12276458740234,119.81193542480469,0.9006502032279968,121.77824401855469,121.66008758544922,143.8338165283203,142.78033447265625,0.3214987516403198,143.2698516845703,143.3256072998047,106.26522827148438,99.28114318847656,2.0708701610565186,102.1806411743164,102.64389038085938,84.34978485107422,82.0262680053711,0.5643770694732666,83.3001937866211,83.21981048583984,14.973106384277344,13.379772186279297,0.4922265410423279,14.15927791595459,14.12122917175293,14.932353973388672,13.735783576965332,0.3553382158279419,14.519908905029297,14.42176628112793,76.82047271728516,72.83260345458984,1.0822386741638184,75.07877349853516,75.2114486694336,0.024875622242689133,0.0,0.0034781021531671286,0.0,0.0006633499288000166,0.05246913433074951,0.009259259328246117,0.008994661271572113,0.021604938432574272,0.023333333432674408,0,9.977331161499023,7.572938442230225,0.5022060871124268,8.742161750793457,8.830195426940918,,,,372,372,"[{'under_exposure_event_id': 372, 'consecutive_under_exposure_frames': 192, 'status': True}]",,,,,,,252,252,"[{'over_exposure_event_id': 252, 'consecutive_over_exposure_frames': 146, 'status': True}]",stacking,95%,3.56,0.172,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
